id,date,text,views,forwards,replies
10976,2026-03-19T09:49:25+00:00,"Режиссер «**Грязи**» **Джон С. Бейрд** и **Джеймс Макэвой** работают над новым совместным проектом — сериалом по книге «**Meantime**» 💊

Наркозависимый мужчина начинает расследовать убийство своего лучшего друга в Глазго и вскоре сам становится главным подозреваемым. Съемки уже стартовали, в сети появился первый кадр с площадки. В актерский состав также вошли** Бенедикт Вонг, Марк Боннар и Кристофер Экклстон**

😈[** @kinostro4ka**](https://t.me/newsjetflix)

 💯 - отлично
❤️ - мне нравится

Мы теперь и в MAX - https://max.ru/thaihub",54,1,
10975,2026-03-19T09:01:57+00:00,"Фантастический триллер **Рай (Paradise)** - продлили на 3 сезон. 

Агент спецслужбы расследует покушение на президента США. Только не все так просто, как кажется на первый взгляд и вскоре весь привычный мир рушится прямо на глазах. 

Как вам 1 сезон? 

Норм 👍
Скукота 🤡
Не смотрел 🍌

**🎬 **@kinostro4ka

 💯 - отлично
❤️ - мне нравится

Мы теперь и в MAX - https://max.ru/thaihub",54,1,
10973,2026-03-19T07:05:34+00:00,"Адам Скотт сообщил, что съемки 3 сезона фантастического сериала **Разделение (Severance)** - ""начнутся совсем скоро"".

Сюжет: В одной компании придумали новаторский способ контролировать своих сотрудников - ""процедуру разделения"". Она отделяет воспоминания в рабочее время от воспоминаний в нерабочее время. 
Сотрудник Марк (Скотт) соглашается стать первым испытуемым. 
Как вам сериал? 

Норм 👍
Такое себе 🤡
Не смотрел 🍌

**🎬 **@kinostro4ka

 💯 - отлично
❤️ - мне нравится

Мы теперь и в MAX - https://max.ru/thaihub",58,1,
10972,2026-03-19T06:04:46+00:00,"Трейлер ленты **Дюна 3 (Dune 3)**.

Премьера - конец 2026 года

Ждем 👍
НЕ ждем 🤡
Прошлые части не смотрел 🍌

**🎬 **@kinostro4ka

 💯 - отлично
❤️ - мне нравится

Мы теперь и в MAX - https://max.ru/thaihub",65,0,
10971,2026-03-18T17:05:05+00:00,"Ничего необычного, просто ведерко для попкорна к фильму «Дьявол носит Prada 2».

Продолжение выйдет в прокат 1 мая.

**🎬 **@kinostro4ka

 💯 - отлично
❤️ - мне нравится

Мы теперь и в MAX - https://max.ru/thaihub",80,1,
10970,2026-03-18T15:05:00+00:00,"63-летний **Боб Оденкëрк** рассказал, что готов и дальше сниматься в боевиках типа ""Никто"" и ""Нормал"".

Оденëрк: ""Я не красавец, уже не молод, но я в отличной форме! Поэтому мне нужно создать персонажа, которому вы будете сочувствовать и который будет казаться реальным"".

""Нормал"" выйдет в России 16 апреля. 

В каких ролях лучше сниматься Оденкерку? 

Боевиках типа ""Никто"" 👍
Криминальных драмах типа ""Лучше звоните Солу"" 🔥

**🎬 **@kinostro4ka

 💯 - отлично
❤️ - мне нравится

Мы теперь и в MAX - https://max.ru/thaihub",71,1,
10969,2026-03-18T13:02:49+00:00,"**Вигго Мортенсен** может сыграть **Кристофера Дента**, отца Харви Дента (Двуликого) в ленте Мэтта Ривза **Бэтмен 2 (Batman: Part 2)**.

Ранее от этой роли отказался Дэниел Крейг. 

Самого Харви сыграет Себастьян Стэн (Зимний Солдат из MCU). 

Ленту начнут снимать в апреле/мае 2026 года. Премьеру планируют в 2027 году.

В остальных ролях предварительно: Роберт Паттинсон, Энди Серкис, Марк Хэммилл, Сэмюэл Л. Джексон, Скарлетт Йоханссон, Барри Кеоган и Колин Фаррелл. 

Ждем 👍
НЕ ждем 🍌

**🎬 **@kinostro4ka

 💯 - отлично
❤️ - мне нравится

Мы теперь и в MAX - https://max.ru/thaihub",72,1,
10968,2026-03-18T11:04:53+00:00,,64,1,
10967,2026-03-18T11:04:53+00:00,,65,1,
10966,2026-03-18T11:04:53+00:00,"**Райан Гослинг** в ролике и на постере фантастики **Проект ""Конец света"" (Project Hail Mary)**. 

Гослинг в ролике и на постере отсылается к своему же фильму ""ЛаЛа Ленд"".

Сюжет: Райленд Грейс (Гослинг) приходит в себя на космическом корабле. Вскоре он выясняет, что он - единственный выживший из экспедиции, отправленной в отдаленную солнечную систему. 

Фильм снят по книге Энди Вейера (""Марсианин"") 

Премьера - 20 марта

**🎬 **@kinostro4ka

 💯 - отлично
❤️ - мне нравится

Мы теперь и в MAX - https://max.ru/thaihub",61,1,
